Date,Close,High,Low,Open,Volume
2018-03-27,101.8497314453125,103.36295138639163,101.1932048412393,101.76966841718992,7789900
2018-03-28,102.0418930053711,103.29890770314813,101.84974049911224,102.18600891216975,6868500
2018-03-29,102.60234069824219,103.09073315575556,101.53749072005452,102.45823089938716,6119400
2018-04-02,99.72803497314453,102.38616801879193,98.91138225247981,102.33813142005224,8916900
2018-04-03,102.76246643066406,102.87455588835725,99.82410390851447,100.22442514553796,8035000
2018-04-04,104.41179656982422,104.98024593177658,101.19321013842172,101.60153954416457,7717100
2018-04-05,104.6519775390625,105.04428451150743,103.68319482207478,104.41178236637816,5621700
2018-04-06,102.56230926513672,104.5959358422753,101.20922148374912,104.25966745787451,6399300
2018-04-09,103.66716003417969,104.99622916435897,102.22600758076454,103.00262546909005,6395800
2018-04-10,104.2837142944336,104.81214142174794,103.51509190771831,104.2837142944336,6019300
2018-04-11,103.78730010986328,104.36376373678468,103.30690968181678,103.3949808530641,4575400
2018-04-12,104.42776489257812,105.13233399605956,103.97140515370053,104.15554945417173,4559800
2018-04-13,104.57991790771484,105.22043434169336,103.78728966310733,104.95622085454592,4742300
2018-04-16,105.4926528930664,106.38938081318938,105.10834790834811,105.21243534420658,6379600
2018-04-17,104.5158920288086,105.84496183453594,103.13078358718758,105.77290692402781,11008700
2018-04-18,102.258056640625,104.00345135081587,101.6335564950673,103.83532327453814,9383600
2018-04-19,102.12194061279297,102.69840411841865,101.59351369649717,102.18598736242723,5959500
2018-04-20,101.40937042236328,102.72242348401467,101.01705124402324,102.48222831802757,7743900
2018-04-23,101.54549407958984,101.92179704801434,100.7048169753046,101.58552254124957,7501900
2018-04-24,101.03307342529297,102.04988665618566,100.32850415498889,101.63355526698368,6577500
2018-04-25,101.48946380615234,101.56151871245648,100.30450999899581,100.80891877679926,5859600
2018-04-26,102.49024963378906,103.45903250609976,101.37736307328127,101.37736307328127,8211100
2018-04-27,102.69842529296875,103.11475063088885,102.08192709684626,102.26607757460724,4266800
2018-04-30,101.27326202392578,103.26686001867108,101.27326202392578,103.17078683383626,8219400
2018-05-01,100.88896179199219,101.39336436124562,100.0562928700693,101.13715900899376,5122600
2018-05-02,98.87934112548828,101.02506310436998,98.63914595064254,100.49663616307618,7390800
2018-05-03,98.5030288696289,99.03145576085765,97.10190473541606,98.71920572819211,7282900
2018-05-04,99.43180847167969,99.68801386455557,97.5182731074214,98.15878353540191,6127600
2018-05-07,98.95140838623047,100.27246979623952,98.73523758857195,99.39176422570608,6707900
2018-05-08,98.1667709350586,98.87133408952994,97.43018134969077,98.36693154684879,5951800
2018-05-09,98.88735961914062,99.31970731410316,98.10272725974541,98.47102208691699,6808600
2018-05-10,100.36053466796875,100.92098807472448,99.27966853064919,99.45581085538907,4948000
2018-05-11,101.8737564086914,102.16198821552625,100.68880885474186,100.69681088218546,5716700
2018-05-14,100.92898559570312,102.16998384030047,100.56069080060608,101.9618150923179,6101600
2018-05-15,100.18437957763672,100.74483291297894,99.59991405647385,100.51264588799073,5875700
2018-05-16,100.36053466796875,100.80089047981843,100.08031101879959,100.43259566827935,3818100
2018-05-17,99.15957641601562,100.55269271203409,98.91938732134638,100.47262968047767,6473400
2018-05-18,99.4718246459961,99.63195681451795,98.7032085623441,99.10352982102228,5433900
2018-05-21,99.05548095703125,100.07229414044161,98.73522276806793,99.77606035509447,5558700
2018-05-22,98.40696716308594,99.47181698678027,98.28686957304633,99.11953845999251,7172700
2018-05-23,98.83931732177734,99.25565485571828,98.27086186172751,98.37494929942159,4940800
2018-05-24,97.87854766845703,98.79127964883918,97.31810035012332,98.65517188701779,6923600
2018-05-25,97.97533416748047,99.04808770770794,97.7010935979714,98.04792345858175,4594800
2018-05-29,96.30571746826172,97.43493145220967,95.67658563321503,97.19295482932041,9821900
2018-05-30,97.57202911376953,98.06404363565129,96.41861892941523,96.88643702460115,6423700
2018-05-31,96.48313903808594,97.7978627299621,96.41861113629928,97.53168975038172,10337500
2018-06-01,97.80595397949219,97.85434684071042,96.76546438725364,97.09615919511315,5741000
2018-06-04,98.36247253417969,98.70124096252933,97.61235255251658,98.28181572884684,4853000
2018-06-05,97.98338317871094,98.85448527591065,97.51556510095205,98.44313372996511,5125400
2018-06-06,99.04003143310547,99.04003143310547,97.96727777098633,98.37863559513005,6799300
2018-06-07,99.47557830810547,99.60462799305654,98.62059876120519,99.20940525613497,7414100
2018-06-08,100.06436920166016,100.7015684990698,99.47556891604349,99.49976534507971,6208100
2018-06-11,98.9351577758789,100.29020698082266,98.8464334369285,100.23374659728334,5571400
2018-06-12,98.8383560180664,99.3545669455416,98.36247041552915,99.33843804631036,5227300
2018-06-13,98.91095733642578,100.08856404269578,98.77384013824896,99.33038261213424,5836900
2018-06-14,98.73352813720703,99.33039602151523,98.47541645348322,98.97549861011623,5239200
2018-06-15,98.89484405517578,98.99163593879331,97.7898264603308,98.48348624195299,13173500
2018-06-18,97.85435485839844,98.24957761607874,96.99131389154148,98.08826396298677,6787400
2018-06-19,98.8625717163086,99.34651878594359,97.2494107150447,97.32200616003642,8572400
2018-06-20,98.43510437011719,98.93518659407428,98.12860593501438,98.74160280522001,6277200
2018-06-21,97.95919036865234,98.59638964424008,97.6849559773393,98.26569486920256,4417200
2018-06-22,99.08035278320312,99.51590702293569,98.12052610378849,98.1447225359312,9501400
2018-06-25,98.87870788574219,99.55623875600277,98.00760555786616,99.06422412215916,8170500
2018-06-26,98.68511199951172,99.12066615965277,98.0801766916025,98.79803276469049,5496400
2018-06-27,98.08824157714844,99.18519139824629,97.95918576115105,98.50766067169997,5666000
2018-06-28,98.40281677246094,98.73351771703952,97.65269669353845,98.22536808548908,5296800
2018-06-29,97.87046813964844,99.3545793568232,97.74948599600194,98.59639177012954,7308700
2018-07-02,98.06404113769531,98.18502942181253,96.87836703004226,97.87045742161989,5481400
2018-07-03,98.97547912597656,99.58041441974494,97.80594001951239,98.12050587997435,4248100
2018-07-05,100.82255554199219,100.91934741065185,99.39491086315456,99.69334168917779,7319100
2018-07-06,101.427490234375,101.56460743215283,100.50798902593952,100.95161072900945,7297900
2018-07-09,101.66947937011719,102.23408328574924,101.30651443544988,101.80659658481052,6706100
2018-07-10,102.74221801757812,102.85513879104126,101.71786352867096,101.9275761738399,5075600
2018-07-11,101.82272338867188,102.79062370744168,101.67753864854245,102.76642727637362,4827400
2018-07-12,103.0487289428711,103.41169386904956,102.57284323620715,103.0083974553887,6199000
2018-07-13,101.57268524169922,102.83901641334609,101.08067063165925,101.08067063165925,8250200
2018-07-16,100.5725326538086,101.70980805091665,100.14504593880623,101.62915122513303,7314400
2018-07-17,104.13760375976562,105.29100791084527,102.88740158435458,103.66978561572738,12858700
2018-07-18,103.08097076416016,104.0891961974805,102.5728212073861,103.89561248360482,7152000
2018-07-19,101.58073425292969,103.00031128024233,101.5242738729084,102.86319409357915,5984600
2018-07-20,101.5081558227539,101.74206490880084,100.9193554972917,101.06454023505461,5835500
2018-07-23,102.13729095458984,102.17762244283733,101.1855256769278,101.42750229897045,4631100
2018-07-24,104.3392562866211,104.54896279059352,102.55671408052946,102.62930337335354,7158800
2018-07-25,103.74237060546875,104.23438515834599,102.95999276022953,104.16179587368555,6523000
2018-07-26,105.08129119873047,105.83947872711893,104.73446754198761,104.77478671514196,7640600
2018-07-27,106.10565948486328,106.68639838703231,104.8070644824354,104.83932228480442,6620400
2018-07-30,106.60575103759766,106.86386272412628,105.86369839999178,106.29118511179253,11013100
2018-07-31,106.88806915283203,106.98485489061068,106.28313367682794,106.69448536983097,7598900
2018-08-01,106.9848403930664,107.2429520687577,106.53315726804873,106.78319526172336,5770400
2018-08-02,105.86369323730469,107.27520914713543,105.73463740033408,107.18648479764838,6563300
2018-08-03,106.42829132080078,107.0332266776535,105.58137935971871,105.80722090834841,6498700
2018-08-06,106.4847640991211,106.89611573519737,105.67010989407785,106.17825956198071,5840000
2018-08-07,106.0330581665039,106.60572332251503,105.9040023567912,106.37182043642022,4664600
2018-08-08,105.79914855957031,106.30729814499674,105.57330703436747,106.05726019262504,3721500
2018-08-09,105.82334899902344,106.24277426491979,105.3958623595785,106.0975833889616,4057800
2018-08-10,105.46038055419922,106.17017519917788,105.06515175280167,105.81527787668855,4324000
2018-08-13,105.03291320800781,105.58138203789488,104.7344823627717,105.43620345613948,3778000
2018-08-14,104.45217895507812,105.234563056171,104.33119679818427,104.58929616870523,4542800
2018-08-15,105.20226287841797,105.45231311027726,103.9923924254625,104.65379418064872,5377300
2018-08-16,106.85578918457031,107.17842879316227,105.31522966802329,105.67818845867693,7861500
2018-08-17,108.46087646484375,108.88836312808463,106.62187398327585,106.83158047417702,6700900
2018-08-20,110.40475463867188,110.5983261027037,108.08179861074572,108.83191264875511,7935000
2018-08-21,109.17064666748047,110.84832283234336,109.13031519168007,110.50149921682451,5832100
2018-08-22,108.57379150390625,109.4368261588059,108.42053925396243,109.34004044618479,4688400
2018-08-23,108.97711181640625,109.28361640095189,108.16246979280919,108.5738214925068,5057600
2018-08-24,109.65462493896484,109.81593858987125,108.75125864793489,108.97710022069238,4809400
2018-08-27,109.54905700683594,110.46657087435185,108.97257542187974,110.01999278000957,4325900
2018-08-28,109.06189727783203,109.53282068847683,108.71274987884804,109.43538996757941,6037500
2018-08-29,109.50035095214844,109.56530889770424,108.75335316244863,109.06190030647338,4648700
2018-08-30,109.57341766357422,110.10119629467148,109.28924060633162,109.37042874148925,4821900
2018-08-31,109.3623275756836,109.61403188881805,108.77771841445292,109.2892545278953,6139500
2018-09-04,108.57474517822266,109.41105877360965,108.34739851478525,109.36234340136791,4406800
2018-09-05,110.31231689453125,110.37727484609756,108.3636279053914,108.37985810118614,6174800
2018-09-06,111.1323471069336,111.48960951499016,109.7601403075608,110.01997201867755,6562000
2018-09-07,111.49776458740234,111.79818423693861,110.2229881695499,111.05930156376786,6375200
2018-09-10,111.40843200683594,112.43149159050427,111.2866312346041,111.6682513532375,4892200
2018-09-11,112.46397399902344,112.78876369667825,111.41655664905456,111.75757653949698,7856800
2018-09-12,113.15415954589844,113.66569565893118,112.50459243511094,112.78065443062043,6767700
2018-09-13,113.58446502685547,114.06351584320761,112.87806764038847,113.58446502685547,6456100
2018-09-14,113.25971984863281,113.95800233742979,112.94305757984479,113.67381284952104,4534800
2018-09-17,113.64131164550781,113.99856170367657,113.00797487687494,113.12977565099865,5295500
2018-09-18,114.11224365234375,114.35583282961754,113.53576206857132,113.89302454331151,4581200
2018-09-19,114.04727935791016,114.4776147982676,113.71437461666513,114.29085610569122,5049900
2018-09-20,115.28145599365234,115.41137186692565,114.08788023555536,114.33959688606976,5019300
2018-09-21,116.0122299194336,116.21521883662774,115.04600069127574,115.44385103972172,13283400
2018-09-24,114.05542755126953,115.70369676668359,113.8605537070352,115.3789194157548,6708000
2018-09-25,112.56951141357422,114.45325414376005,112.37463763096461,114.10410683193342,7982800
2018-09-26,112.1797866821289,113.67378198619156,112.01739804289758,112.82122614340331,7133300
2018-09-27,112.22853088378906,113.33279125965969,111.70076457325784,112.41527724743611,6450500
2018-09-28,112.18791198730469,112.50457419893388,111.57083014628525,112.13108153365849,6638500
2018-10-01,113.42208862304688,113.55200450268467,112.04988156934058,112.26098558165687,4871800
2018-10-02,114.06351470947266,114.26650360144752,113.38959010138102,113.5032633853086,6439100
2018-10-03,112.88623046875,114.70501618818308,112.76444203664104,114.11227944668188,5411800
2018-10-04,113.14602661132812,113.29217268374855,111.49775760635467,112.4964596029414,4738700
2018-10-05,112.94304656982422,113.87679069999336,112.50458353919124,113.51141310077331,4309300
2018-10-08,113.17851257324219,113.41397429161835,112.55330317074726,112.78064979175238,5174100
2018-10-09,113.02421569824219,113.36523555945233,111.8955979232399,112.65072306478021,4475300
2018-10-10,111.83067321777344,114.04732155846563,111.83067321777344,113.14605008980665,7265600
2018-10-11,108.67213439941406,112.5857663336326,107.89266396245169,111.97679963436734,11603200
2018-10-12,108.69649505615234,109.134958029741,107.36488833283121,109.12683054427409,6998000
2018-10-15,108.76146697998047,109.85761216546354,108.40420447835751,108.70463652170108,6398700
2018-10-16,110.88067626953125,112.04177944535635,109.41103833066877,109.41103833066877,9592800
2018-10-17,113.23535919189453,113.6738098642935,110.59650289147342,110.61273308675565,8261100
2018-10-18,113.2678451538086,113.51954949405847,111.81444958133514,113.02425591214427,7583900
2018-10-19,112.90242767333984,113.67378300872149,111.97679879299005,112.32593375100502,5924800
2018-10-22,112.60202026367188,113.07295609712027,112.16356959912989,112.54518980227839,4864300
2018-10-23,112.80499267578125,113.25969824760573,111.603301781038,111.87936372897929,8282700
2018-10-24,111.61956787109375,113.76313074616363,111.37597864653662,112.47212396231232,8279200
2018-10-25,112.43148040771484,112.93488885905039,109.6545940515623,111.61140980320728,9720700
2018-10-26,111.21359252929688,113.10545112550068,109.88198544567886,112.0011906861982,11371400
2018-10-29,111.68450927734375,112.9430430932159,110.60460670705142,111.22981606658082,6783000
2018-10-30,114.28279113769531,114.56698065403631,111.23795656031444,111.99306958856236,9646200
2018-10-31,113.66566467285156,114.83487028618059,113.35711759171068,114.48573533811803,9968900
2018-11-01,114.33961486816406,114.95669677907088,113.55201679808663,113.73064805456572,6913500
2018-11-02,114.22589874267578,115.29768599605796,113.39771301719854,115.27332832115913,7673200
2018-11-05,115.46011352539062,115.8985766002109,112.86185741530487,114.48576903279127,5601400
2018-11-06,115.76050567626953,115.97160965353129,114.53444489865208,114.91606498830622,5798900
2018-11-07,117.53057098388672,117.62800168950554,116.08529103306542,116.19084922379182,7173600
2018-11-08,117.9771728515625,118.3750232394654,116.92162789957679,117.17333219954676,5497100
2018-11-09,118.00962829589844,118.33441798158847,117.23015782916173,117.76603912899583,5343100
2018-11-12,118.23697662353516,118.74039754640839,117.5143365977328,117.72545299390734,7013600
2018-11-13,117.4737548828125,119.15450927402837,116.45069507259099,118.69981602504103,7432300
2018-11-14,117.1246337890625,117.98530502557962,116.56438225864125,117.74984327556511,6433100
2018-11-15,117.32762145996094,117.33573655833274,115.68746715804537,116.4425925483708,6657900
2018-11-16,118.53739166259766,119.14635830690065,117.36817372322261,117.49808958081051,8494300
2018-11-19,119.9501953125,120.52668923021884,118.845935219393,118.89465057226465,8714600
2018-11-20,118.91092681884766,120.77842767422396,118.82973867089545,119.76348290385233,8937700
2018-11-21,115.28958892822266,118.7322730064644,114.30711712566432,118.7322730064644,10275400
2018-11-23,115.48448181152344,115.89045975316927,114.97295802988491,115.17594700070782,3404900
2018-11-26,115.51714324951172,116.07279562768042,114.98601613170109,116.03193681822773,7590900
2018-11-27,117.02886199951172,117.13509243772043,114.11989356317406,114.86348169391242,5962100
2018-11-28,119.65998840332031,119.75803957848917,117.14323767099445,117.5272880648845,8411400
2018-11-29,119.1778793334961,120.28099238979557,118.35257376657087,118.98993130177276,6900000
2018-11-30,120.03585815429688,120.11757577822424,118.56504067047508,118.76114301852661,12517600
2018-12-03,119.47203063964844,119.81522215736055,118.43427684452774,118.94907035527426,8827200
2018-12-04,119.32495880126953,121.74365826121746,119.1533692516203,119.56193242288217,9803500
2018-12-06,119.2269287109375,119.66817152784013,116.6774855930045,118.07477737185745,11572500
2018-12-07,118.83468627929688,120.39540069454881,117.76425269102607,118.88372433668248,9444500
2018-12-10,118.69578552246094,119.20241240798758,116.34246978759141,118.8020159525224,6848100
2018-12-11,119.70899200439453,121.10628333571049,119.12882689836454,119.53739001100752,9857400
2018-12-12,120.19927978515625,121.33508480626533,120.11756217048642,120.11756217048642,8869200
2018-12-13,120.80392456054688,121.4167691605517,119.95411886794984,120.08486204168948,6008300
2018-12-14,108.67781066894531,118.79383944138827,106.38985426645354,117.94402100725966,58140200
2018-12-17,105.52368927001953,107.5746717824915,103.63612952292625,104.8536521914595,36933100
2018-12-18,106.5696029663086,108.51436741179376,105.57270795377897,107.90152273040376,24640100
2018-12-19,104.27350616455078,107.329563558028,103.84859692193105,106.12020744198415,21232100
2018-12-20,104.81279754638672,106.02214102025587,103.57893504597581,104.36337557247505,16609600
2018-12-21,104.66570281982422,106.71669777426821,103.8730955603375,104.42874168332723,19732900
2018-12-24,100.37580108642578,104.59217618113391,98.87229154622814,104.02019021131514,7531900
2018-12-26,103.5380859375,103.5789447513856,99.6975943310825,100.84973931933585,9253000
2018-12-27,104.11006927490234,104.11006927490234,100.56373774126797,102.85169397162429,9918700
2018-12-28,103.99567413330078,105.2050239477391,103.57077114855092,104.5186407644863,6537200
2018-12-31,105.45014953613281,105.85871267849028,104.11822970217304,104.73924118994765,7409900
2019-01-02,104.38789367675781,104.90268727928516,103.18671691643326,104.69840568696274,7631700
2019-01-03,102.72911834716797,104.8127928838059,102.43495238354429,104.7065624760547,8654500
2019-01-04,104.45326232910156,105.12329944942726,103.55442459513331,103.87310337141133,8831700
2019-01-07,103.78323364257812,104.87818634299278,103.61163783372854,104.28984805893968,8404700
2019-01-08,106.1937255859375,106.63496824432002,104.37153143152109,104.73922949072112,9351600
2019-01-09,105.3520736694336,106.42251945152462,104.8618054365518,106.08749472129055,7403500
2019-01-10,105.98947143554688,106.13654820357455,104.33887260697713,104.33887260697713,6224400
2019-01-11,106.0221176147461,106.09565597559954,104.84545396766867,105.40927300425622,5300400
2019-01-14,104.82096862792969,105.37662103714878,104.25714944370694,105.19685224019779,7374400
2019-01-15,105.7034683227539,105.80969874133257,104.30618297021326,105.01708516045863,5194400
2019-01-16,104.62483215332031,105.7443035150107,104.51044121933548,105.7443035150107,6264200
2019-01-17,105.4828109741211,105.83418169971107,104.15089760323073,104.35517913930347,7632000
2019-01-18,106.79022979736328,107.19061367332831,105.77698877592897,106.14469308852503,10593000
2019-01-22,105.2458724975586,105.81785842782112,103.78321563682545,104.75559171827176,10568100
2019-01-23,105.2458724975586,105.65443565751157,104.53497035493594,105.00073210791517,9267800
2019-01-24,103.799560546875,105.16416007231294,102.14079503300766,104.9925705189384,9917000
2019-01-25,104.78010559082031,104.95987438052192,103.79955649049406,104.69840043900213,7585100
2019-01-28,105.40113830566406,105.53186905306728,104.01201969199562,104.43692267486453,6927700
2019-01-29,106.49607849121094,106.61047568126122,105.00073577732307,105.3684401404591,6669300
2019-01-30,107.5665054321289,108.01592738996011,106.4715591845822,106.52875154192918,7299300
2019-01-31,108.7431869506836,110.46732421909753,106.93733205181294,107.55835611922033,17298100
2019-02-01,109.65836334228516,110.05875977768764,109.06186454534652,109.51128657113306,9575200
2019-02-04,108.57975006103516,109.61749151661655,108.03227691946212,109.46224798828008,7759000
2019-02-05,108.57975006103516,109.396876386074,108.47351964890548,109.10271041032568,6449800
2019-02-06,108.67781066894531,109.14357869948184,108.10582468541219,108.74318227682899,5066100
2019-02-07,107.90152740478516,108.38362891595798,107.47661824947407,108.22837292834292,6085300
2019-02-08,108.18751525878906,108.23655330936029,107.4847861542264,107.81981092382946,4436700
2019-02-11,107.86067962646484,108.40815279200218,107.25600163085883,108.11398680337747,4962200
2019-02-12,109.62566375732422,109.74006093678825,107.92603961360321,107.92603961360321,6262300
2019-02-13,109.86264038085938,110.2957163690619,108.84941163941612,109.55214083188122,7902200
2019-02-14,109.74823760986328,110.16498002635201,108.96380329945843,109.74007083500689,3910400
2019-02-15,111.439697265625,111.46421005902205,110.32022567093792,110.46731489967907,6665000
2019-02-19,110.87589263916016,111.43971189804147,110.82686704592881,111.24359705675566,5935500
2019-02-20,111.4151840209961,111.72568355888755,110.90855720000488,111.10467201474587,6089800
2019-02-21,110.6552505493164,110.95758331366432,109.71556021948116,110.29571295476278,6665500
2019-02-22,111.61947631835938,111.65215588977178,110.16499225748844,110.54903021211396,5223900
2019-02-25,112.0307388305664,113.0918299731768,111.75107626237966,112.15412823492167,6846600
2019-02-26,111.95671081542969,112.65587977506462,111.90736007494779,112.22815243913314,5106900
2019-02-27,111.75928497314453,112.0718563687113,111.36446653472727,111.47140149658998,4378100
2019-02-28,112.39263916015625,113.47017197310551,111.61122328864006,111.8250806431553,10133200
2019-03-01,113.79924011230469,114.01309754639229,112.69701897232348,112.86975914870399,5641600
2019-03-04,113.90614318847656,114.67111733802818,113.10827272814093,114.21049368073201,8377700
2019-03-05,114.14468383789062,114.44902176664078,113.8074370486496,114.1775801473287,6568900
2019-03-06,114.40789031982422,114.86851395164403,114.00485091750821,114.72046173472451,6236900
2019-03-07,113.7087173461914,114.43254899730205,113.2645356581193,113.94725006678507,6100400
2019-03-08,113.5606460571289,114.58060714222407,112.21167174512566,113.5853214215945,7046700
2019-03-11,113.97193145751953,114.35852894492403,113.11648944242216,113.60178839859327,6150400
2019-03-12,114.48188018798828,115.15637354324492,113.9225552552816,114.04593206365846,5552900
2019-03-13,114.67108917236328,115.02477776839461,114.35029687903592,114.81914136110656,6446900
2019-03-14,113.52776336669922,114.16934802183025,113.46195820321762,113.79097146957399,8493600
2019-03-15,113.18231964111328,113.72519039046362,112.54895579064126,113.51133297714708,11922500
2019-03-18,112.82859802246094,113.33035142756081,112.45845494844838,113.22341646467089,7369600
2019-03-19,113.87323760986328,114.18580901661207,113.07536721446412,113.19052311941594,5882500
2019-03-20,112.9273452758789,113.93085249289945,112.4009162891679,113.78280022369498,5475700
2019-03-21,113.59359741210938,114.15292261733768,112.64766206648417,112.68879187299915,5765100
2019-03-22,112.61473083496094,113.83209491381261,112.57360104119853,113.30566618638613,6528800
2019-03-25,112.36798858642578,112.69700190458684,111.65237771634601,112.61475485057335,4500300
2019-03-26,113.98015594482422,114.55593538557193,112.63116903928602,112.63116903928602,4758600
2019-03-27,114.08708190917969,114.72866652764158,113.56888667183793,113.99660138344527,6764900
2019-03-28,114.23518371582031,114.71226186527711,114.09535241269495,114.38323595993366,4602100
2019-03-29,114.98369598388672,115.0577346602207,114.23518868764505,114.56420205625311,7168400
2019-04-01,114.31741333007812,115.39494633461743,114.1200103680575,115.14819263209166,5885200
2019-04-02,113.27278900146484,114.34208851347046,112.61474984334777,114.34208851347046,5517800
2019-04-03,112.82859802246094,113.70872799167384,112.58183178943524,113.67581913337602,5947000
2019-04-04,111.51251220703125,112.69696731955142,111.15059013749048,112.58181143842933,5844600
2019-04-05,112.01426696777344,112.34329277713024,111.61944854759656,111.89911107226138,4759700
2019-04-08,111.98136138916016,112.28569925544303,111.61943930436416,111.90733529482922,4329600
2019-04-09,111.51251220703125,112.08005812402958,110.68173312439002,111.86620078795991,5210300
2019-04-10,111.5207748413086,111.97317759738428,111.3151383659155,111.77576206262732,4194100
2019-04-11,111.2164077758789,112.01426554468595,110.5665896550619,111.83331704065269,4485200
2019-04-12,111.8497543334961,112.1541047596922,110.83802669502676,111.22462415585782,5756800
2019-04-15,112.2939453125,112.51602362034811,111.7017113894684,111.86621802341014,5380900
2019-04-16,113.52776336669922,115.73217986360036,113.14938681444296,113.77452959199229,10745700
2019-04-17,113.93904113769531,115.27978217940307,113.23987222772861,114.33385958455601,9543700
2019-04-18,113.11649322509766,115.35381863300223,111.66058375684646,114.62175342938248,10485300
2019-04-22,113.37149810791016,113.91438139120115,112.24461428891078,112.67232910206079,4666500
2019-04-23,115.07415008544922,115.85557862057706,112.89440877970475,113.03424005676641,5790500
2019-04-24,114.49835968017578,115.27155465141126,114.21869715259528,114.86850273739131,5676300
2019-04-25,114.86849212646484,114.96720613670801,113.47840055564683,113.9390240999475,5218100
2019-04-26,115.47720336914062,115.58413833856001,114.5888524066365,115.057709533119,4613600
2019-04-29,115.02478790283203,115.51008685453779,114.8109305387883,115.44429424333308,4275200
2019-04-30,116.14344787597656,116.34908429663199,114.30095357957659,115.312681254907,6003700
2019-05-01,116.76036071777344,117.08938653154058,114.95076267073425,115.93781500993276,6656300
2019-05-02,116.20928955078125,116.9249005031776,115.25513324688276,116.72749750999516,8835600
2019-05-03,116.80972290039062,116.8755280695935,116.04476134163096,116.21748892861741,5281600
2019-05-06,116.87552642822266,116.99891582538996,115.09882453785458,115.36204521096948,5818900
2019-05-07,115.13175964355469,116.29155246563617,114.38323980368178,115.83092873373143,6606700
2019-05-08,114.98369598388672,115.91317694923497,114.90966985860823,115.32094284489605,4667300
2019-05-09,114.11177825927734,114.59708983257937,113.21520632643393,114.29273934402322,5604200
2019-05-10,114.37500762939453,114.53951429591034,112.2034869986453,113.8650206468252,4771600
2019-05-13,112.853271484375,113.56066131320529,112.30216735218946,113.38793373874134,5560000
2019-05-14,112.54071044921875,113.37969803951331,112.46667179626797,112.72165895906642,7179400
2019-05-15,112.61473083496094,113.09180883029288,111.31510716858445,112.60649734557792,6429400
2019-05-16,113.68406677246094,114.49015818635492,112.66410540616909,113.0095731549808,6857200
2019-05-17,114.01307678222656,114.35854452101525,112.57362159508045,112.68877750801,6915300
2019-05-20,113.85676574707031,114.3009474203394,113.24807745635172,114.01305142651498,4771100
2019-05-21,113.61002349853516,114.8027249663727,113.57712718852966,114.43256931025591,4859000
2019-05-22,114.1364517211914,114.29273743277238,113.0918275825081,113.79921747894363,5456800
2019-05-23,114.98369598388672,115.03305928512788,113.23990253836408,113.92261720172854,6951800
2019-05-24,114.99198913574219,115.5302972941668,114.75181154855457,115.5302972941668,5473300
2019-05-28,113.51781463623047,116.35016815964045,113.5012476181243,115.11618436784066,11919600
2019-05-29,108.76408386230469,112.54055496532662,106.4369171383681,112.54055496532662,23247400
2019-05-30,109.41004943847656,109.99805844087582,108.63156398611567,108.85517446724556,7360600
2019-05-31,108.61502075195312,109.31897374371238,107.33963828519369,108.9214537411674,7811000
2019-06-03,108.85517120361328,109.65021101079161,108.52389408651406,108.9048596119457,8434600
2019-06-04,110.75171661376953,111.22378190694629,109.79932147281332,109.81588849281961,6648900
2019-06-05,111.29000854492188,111.91113894658751,110.85935459475986,111.5550176117621,6860600
2019-06-06,113.19480895996094,114.0064285262512,111.46392844436322,111.72066034591015,9115800
2019-06-07,114.74349212646484,115.60478739034426,113.57576393781159,113.94843965163507,6533900
2019-06-10,115.13274383544922,115.24039785374882,113.95673836567832,114.78491229962385,4994700
2019-06-11,115.76216125488281,116.49095842213757,115.530273544744,115.67933879971933,8230500
2019-06-12,117.33567810058594,118.35434114839009,116.19280665311838,116.19280665311838,9216500
2019-06-13,116.5323486328125,117.55927612480892,116.11826170554164,117.36879967660477,7500800
2019-06-14,116.01888275146484,117.17833383493036,115.97747152760334,116.96300052562307,6548100
2019-06-17,115.48055267333984,116.14309421765867,115.29007624431168,115.94432796328437,5562800
2019-06-18,116.13482666015625,116.71454588374301,115.7704281090642,116.40812557347529,7122700
2019-06-19,116.31702423095703,116.74767820656609,115.86981587558192,115.95262568520562,6393400
2019-06-20,117.77462768554688,117.93197012729773,116.77253160584236,116.97957510159739,7335800
2019-06-21,117.67523956298828,117.95681568757819,116.7808101346448,117.15349854082045,11272200
2019-06-24,118.47853088378906,119.0085615614494,117.67520136089207,117.94850020612871,5894700
2019-06-25,119.45582580566406,120.06866649596466,118.58624055282559,118.6524959911967,7517000
2019-06-26,117.47649383544922,119.13284193246263,116.57377451850775,119.13284193246263,7674100
2019-06-27,116.51581573486328,118.01480882860136,116.44128309899355,117.79119828405831,5233500
2019-06-28,115.34806060791016,116.85534318244181,114.71036316199823,116.55720007082736,12792400
2019-07-01,115.41432189941406,116.15967339784568,114.88429107816832,116.10998498287445,5872300
2019-07-02,115.96920013427734,115.96920013427734,114.859450046134,115.29838123975684,4501200
2019-07-03,117.71662902832031,117.74975042164756,116.59858929034428,116.77251135686963,3436300
2019-07-05,116.41641235351562,117.48475113495518,116.2507674623136,117.38537430977874,4652400
2019-07-08,116.7476806640625,116.83878030241797,115.6462078137396,116.04372776432193,4078100
2019-07-09,117.112060546875,117.98992275638454,116.69797364526264,117.15347176442212,4217400
2019-07-10,116.94642639160156,117.59240093654593,116.49920546852982,117.41847888047822,4874400
2019-07-11,116.03547668457031,116.94647327311748,115.13276992487717,116.72286272194059,5817400
