Date,Close,High,Low,Open,Volume
2018-02-23,27.186922073364258,27.36252994910037,26.856194856403043,27.18399466137102,38374500
2018-02-26,27.25424575805664,27.453266279099285,26.99083388059964,27.189856076363515,44097900
2018-02-27,26.78595542907715,27.429848821924722,26.783028016713637,27.40350713481623,40128300
2018-02-28,26.34401512145996,26.95571547207364,26.341089383242764,26.92644804157351,42431100
2018-03-01,26.071823120117188,26.39376986480025,25.670854651705483,26.390844126719212,56728800
2018-03-02,25.98109245300293,26.01914044441076,25.533293770025473,25.542074333384388,57130200
2018-03-05,26.335229873657227,26.48742349001042,25.77621304257954,25.79669990403897,40149600
2018-03-06,26.065967559814453,26.487426204163427,25.940115616488217,26.443523389793153,33164100
2018-03-07,25.679636001586914,25.910851378410825,25.562562932007655,25.749878838501672,34359000
2018-03-08,25.88573455810547,25.947563270974648,25.714967696455368,25.84156998840886,28766100
2018-03-09,26.121267318725586,26.121267318725586,25.77090244660862,25.97994409754539,29263200
2018-03-12,25.929893493652344,26.333254183678825,25.873952837027808,26.11538128871387,25422000
2018-03-13,25.997610092163086,26.174264973599378,25.90339628935775,26.024108829790272,21519000
2018-03-14,25.81212615966797,26.200765920778938,25.76207523064793,26.059440992888263,33121800
2018-03-15,25.7650146484375,26.141876575215115,25.290992374397888,25.815067254852288,49845600
2018-03-16,26.253761291503906,26.524631678916677,25.762074814301368,25.826846702851448,85188000
2018-03-19,25.74734878540039,26.227259105141744,25.644300391865183,26.17720818350855,36160200
2018-03-20,25.894561767578125,25.953445601260306,25.72379494354726,25.868063031597725,24774000
2018-03-21,25.962278366088867,26.403913855024644,25.81506709801217,25.87689579691027,35508000
2018-03-22,25.65608024597168,25.988777639187447,25.611917367184567,25.77090474164168,36744600
2018-03-23,25.149673461914062,25.818014860309827,25.10845376043226,25.717911315030573,30375300
2018-03-26,25.76207160949707,25.8180105779438,25.352821213338554,25.385207995937638,27599400
2018-03-27,25.33514976501465,25.92105321790387,25.167329527518003,25.897499352579313,19637400
2018-03-28,25.841567993164062,25.97994805458759,25.376378564749164,25.396987572545633,34728900
2018-03-29,26.194873809814453,26.303810248948192,25.841564071956498,25.87983890045978,27823800
2018-04-02,25.187938690185547,25.979938890943444,24.978898765847855,25.909275609809185,57386700
2018-04-03,25.55597496032715,25.600139523708005,25.187945917251128,25.394042720479565,29086500
2018-04-04,25.679636001586914,25.762075403015896,25.155561041074304,25.20266878911773,19609800
2018-04-05,25.85334014892578,26.01232918356331,25.629577554294357,25.791511454279092,19142700
2018-04-06,25.523590087890625,25.8798413556756,25.35871129607186,25.56480810113947,19050000
2018-04-09,25.40287971496582,25.74735494115863,25.391103619309263,25.570701713367544,25104300
2018-04-10,25.45292854309082,25.64430270430824,25.220332999095387,25.567753039821273,27382200
2018-04-11,25.29393768310547,25.573639267521354,25.2615509001174,25.320436419560906,18837000
2018-04-12,25.152616500854492,25.564808431612217,25.146726769137793,25.376377449618772,20568900
2018-04-13,25.326326370239258,25.399932858797566,25.081956399802323,25.288051535294844,22677600
2018-04-16,25.56775665283203,25.806240277479368,25.35577177026976,25.379325646110015,21062100
2018-04-17,25.87984275817871,25.959337292575853,25.73557633457785,25.75618534231913,20405700
2018-04-18,25.782686233520508,26.074165655731267,25.765020405578987,25.968172372788228,17562000
2018-04-19,25.87689781188965,25.92106069033982,25.491202945425023,25.735574579202115,19764900
2018-04-20,25.60897445678711,26.021166411057763,25.517702141736365,25.871011937834016,24974700
2018-04-23,25.349882125854492,25.63841666554806,25.326326566791767,25.582476003362554,22081500
2018-04-24,25.47648048400879,25.5883617985322,25.193834016605962,25.547142100859496,25409100
2018-04-25,25.664915084838867,25.82095928991156,25.28805141514045,25.4146536988121,20281200
2018-04-26,25.891620635986328,26.00350195776434,25.58542027644532,25.66491481114517,17347500
2018-04-27,25.70025062561035,25.87984874368346,25.63842190338078,25.87101751311323,16953300
2018-04-30,26.044719696044922,26.398027776591356,25.885730638622572,25.891618685455228,26057700
2018-05-01,25.735576629638672,25.91222984221971,25.42348653572577,25.81212629893359,20873100
2018-05-02,25.420541763305664,25.688465589068098,25.36754428661319,25.65313562264563,18249000
2018-05-03,25.388153076171875,25.405817215706957,25.06134206653986,25.376375298442763,20628300
2018-05-04,25.770904541015625,25.93872651157067,25.13200512824201,25.32043778983526,20914500
2018-05-07,25.164396286010742,25.76207778998372,25.105510753147477,25.759132923693418,32350800
2018-05-08,25.2438907623291,25.276277552612715,25.00246395304938,25.17911718176187,19654200
2018-05-09,24.454830169677734,24.637373094382756,24.1427401097931,24.307618894460166,96795600
2018-05-10,24.499269485473633,24.819249114775626,24.297799448616004,24.48445578641809,47572800
2018-05-11,24.703704833984375,24.74518421455767,24.280027554421185,24.499273044806642,29804400
2018-05-14,25.002944946289062,25.121456247853523,24.78369946222465,24.854806243163328,28497600
2018-05-15,25.041461944580078,25.1481229680656,24.828141592928485,24.905175213625597,27968700
2018-05-16,25.518470764160156,25.518470764160156,25.10664545474189,25.145161417695277,41200800
2018-05-17,25.032575607299805,25.951038675643286,24.842957512948608,25.788084566235543,89162100
2018-05-18,24.78073501586914,25.017759304484088,24.73629391537095,24.958502808500523,36129300
2018-05-21,25.038497924804688,25.047386483889788,24.834066151805278,24.928875188287282,32147100
2018-05-22,24.700746536254883,25.12738729335084,24.677042576652106,25.035541654998667,24201900
2018-05-23,24.59408187866211,24.59704360168669,24.34520729266812,24.576304759236947,28197600
2018-05-24,24.546674728393555,24.591117522197116,24.229656812311507,24.591117522197116,25728600
2018-05-25,24.431129455566406,24.691854324128048,24.389650075374472,24.546677341115988,17740500
2018-05-29,24.413347244262695,24.448899780355294,24.238542895566507,24.282983989512022,25284600
2018-05-30,24.922950744628906,24.95554156374633,24.371871933169746,24.42816501207081,27942300
2018-05-31,24.45482635498047,24.97923943183059,24.44593779660616,24.869616704079377,34406100
2018-06-01,24.588157653808594,24.71555752223866,24.546678272043565,24.60297135544193,15713700
2018-06-04,25.30811309814453,25.33774050028031,24.680002340013427,24.73925714428498,32766000
2018-06-05,25.071088790893555,25.32292508261495,24.961464358847476,25.316999941653332,24844200
2018-06-06,25.053312301635742,25.228116679286554,24.99109408167856,25.168861877544227,22088400
2018-06-07,25.168861389160156,25.408845705006932,25.091827774942836,25.118493452401058,23117100
2018-06-08,24.994062423706055,25.2399736290836,24.92888077269328,25.11849888813431,22807200
2018-06-11,24.976276397705078,25.047383165646455,24.82517430391477,25.008867211593092,18756900
2018-06-12,24.91702651977539,25.06220351191111,24.730371840160483,24.982208164842003,24185100
2018-06-13,24.914064407348633,24.997021476330538,24.84295762165579,24.854807904944845,19075200
2018-06-14,24.82517433166504,25.127378519583466,24.78962009999507,24.952574169617296,22552200
2018-06-15,24.798513412475586,24.88443559037865,24.60889532806491,24.739256913437547,37509000
2018-06-18,24.59111976623535,24.75999731214193,24.537788408804378,24.605931771762545,25506900
2018-06-19,24.7718505859375,24.77481230907012,24.404464682572787,24.47260804909584,28057500
2018-06-20,24.7718505859375,24.834068810875827,24.638523880704536,24.80147798918061,23899800
2018-06-21,24.94961929321289,25.050353491898377,24.561494506312126,24.70963323324015,24276000
2018-06-22,25.130346298217773,25.139234858277337,24.91702594274673,25.023686968141995,32439000
2018-06-25,25.619203567504883,25.657719525828785,25.029608825043947,25.06219964254554,47818500
2018-06-26,25.474027633666992,25.791045567361884,25.408845996013238,25.636980032482043,30378600
2018-06-27,25.74364471435547,25.921412534123462,25.346631386150584,25.450328998461984,30899100
2018-06-28,25.43846893310547,25.86214608464047,25.388101007963996,25.7317845362139,25401000
2018-06-29,25.376258850097656,25.539212967817704,25.3377428846328,25.45032905772673,24766800
2018-07-02,24.887393951416016,25.46217496363014,24.709626173635378,25.37625279733402,24375300
2018-07-03,25.017759323120117,25.19848883872775,24.91406172656112,24.91406172656112,13188600
2018-07-05,25.056276321411133,25.355517146160594,24.96739242134434,25.165899063521774,16102500
2018-07-06,25.038497924804688,25.145158938506594,24.834066151805278,24.946652306457484,16841100
2018-07-09,25.459218978881836,25.619209686532038,25.115535299311755,25.18367867334219,19726200
2018-07-10,25.83845329284668,25.87400753427684,25.444403390473177,25.459217092629228,18145200
2018-07-11,25.636981964111328,25.820674913467176,25.595504278224087,25.794010929013872,16787700
2018-07-12,25.63402557373047,25.89771392194093,25.545141651316627,25.75846204791796,14665800
2018-07-13,25.983631134033203,26.069551626532622,25.628095489412775,25.634022326724153,19165800
2018-07-16,25.965848922729492,25.98955118136993,25.72586291825033,25.9599237818992,13341600
2018-07-17,26.128807067871094,26.279909202082706,25.89474616787606,25.89474616787606,17734500
2018-07-18,26.093246459960938,26.425078051488462,26.054730505002098,26.17027836987862,15136500
2018-07-19,25.989551544189453,26.2147238520767,25.897705926420294,26.031030921219095,14649300
2018-07-20,26.090288162231445,26.12287898328142,25.835490125937937,25.894744931251026,14445300
2018-07-23,25.962886810302734,26.11695234687302,25.888818307901072,25.96881364675035,12450000
2018-07-24,26.060659408569336,26.220650087131744,25.95696180932775,26.108063928490097,16768500
2018-07-25,26.042879104614258,26.078433337866073,25.80881995187669,25.856224465999677,17427300
2018-07-26,26.140655517578125,26.496189427452748,26.12584181658161,26.220650859214842,19644900
2018-07-27,26.11103057861328,26.3332395051606,26.081401478505953,26.26213271647824,14038200
2018-07-30,26.333234786987305,26.35101190480263,26.039919124311524,26.072508246547265,18032100
2018-07-31,26.43693733215332,26.564337208159845,26.3095374561468,26.3687939615236,20124300
2018-08-01,26.143617630004883,26.407304207082518,26.036956614710615,26.327310564760975,15150000
2018-08-02,26.297685623168945,26.321387886387544,25.959928796133816,26.05473784900821,12918300
2018-08-03,26.546558380126953,26.74802675575101,26.3687922660657,26.425083653872807,17241600
2018-08-06,26.567296981811523,26.65914430410735,26.407306293886723,26.460637653407964,13954800
2018-08-07,26.596923828125,26.77172990913863,26.56137128450757,26.614700947593427,13580100
2018-08-08,26.679887771606445,26.73321914037189,26.478419362891717,26.65618550615061,15123300
2018-08-09,26.524921417236328,26.709681258793438,26.4504210135791,26.659020779686614,14183700
2018-08-10,26.873584747314453,26.930204791057495,26.41764547201493,26.43254691945569,24734700
2018-08-13,26.712656021118164,26.980856409392157,26.63219778031817,26.879537172132544,17637600
2018-08-14,27.0732421875,27.153702153449853,26.709683730750804,26.71266265586661,17510400
2018-08-15,26.88550567626953,26.942125720248516,26.721605100233994,26.89444415753855,25850700
2018-08-16,29.394651412963867,29.86250794160591,29.177109790478323,29.832708466817483,127893900
2018-08-17,29.159238815307617,29.701594142174113,29.087717332879166,29.13539718438747,49389900
2018-08-20,28.60793685913086,29.290354489007314,28.593037119372184,29.105596351867007,38037900
2018-08-21,28.63178062438965,28.7152178091285,28.417219581397543,28.59601988216895,31593900
2018-08-22,28.509597778320312,28.861237108546376,28.378479039605672,28.667537072873987,23297100
2018-08-23,28.363582611083984,28.56622115053126,28.327821865789648,28.45894061981444,18289200
2018-08-24,28.295042037963867,28.50662247104679,28.116243425177352,28.33676233950833,25782900
2018-08-27,28.17285919189453,28.491720127672806,28.09836048718722,28.387418530750473,21120900
2018-08-28,28.628799438476562,28.71224003192795,28.169879584825946,28.241399362713132,29949000
2018-08-29,28.500652313232422,28.855273913078605,28.46787220833485,28.691373388590748,23588400
2018-08-30,28.637739181518555,28.756940521752913,28.44404084026141,28.458938876333104,21176100
2018-08-31,28.566213607788086,28.739054322462806,28.342714124210794,28.66455222104939,18974100
2018-09-04,28.41722297668457,28.688402385316536,28.381463935357427,28.54834173510576,24842100
2018-09-05,28.792699813842773,28.855279405954146,28.41721885084254,28.509597923927714,28423800
2018-09-06,28.742040634155273,28.8225006005624,28.61092018366482,28.765878855881454,18452400
2018-09-07,28.557279586791992,28.750979635739053,28.500659546251065,28.548339400899625,20017200
2018-09-10,28.87613296508789,28.962554176112377,28.63475311050038,28.6407143699957,24997800
2018-09-11,28.79865264892578,29.102612076392703,28.753953435248874,28.986391392567626,19390500
2018-09-12,28.598997116088867,28.82845618121619,28.587078006164145,28.68541663112389,17700000
2018-09-13,28.345699310302734,28.494698421582964,28.28311971766836,28.40529827274842,22958700
2018-09-14,28.187753677368164,28.2622523636789,28.11623391541048,28.169873310587338,18958200
2018-09-17,28.256298065185547,28.452978726023964,28.1221986997195,28.23543706500611,15989400
2018-09-18,28.43807601928711,28.485755867345073,28.05663723482342,28.14901800616439,20279400
2018-09-19,28.381460189819336,28.57515852387509,28.274179669663365,28.47979881936579,17025300
2018-09-20,28.53343963623047,28.54535874658756,28.29503867226262,28.414238301663545,16656900
2018-09-21,28.578140258789062,28.69436096888114,28.497680291853346,28.584099814259762,28590300
2018-09-24,28.28609848022461,28.607938332114013,28.2682198146932,28.441058850992174,16011000
2018-09-25,28.339740753173828,28.762898175906,28.30696064060783,28.604960578829406,18579600
2018-09-26,28.187753677368164,28.48575183294237,28.166892681068656,28.33973338467395,17755800
2018-09-27,28.050676345825195,28.298015759006447,27.958295578878488,28.068556714287887,16090200
2018-09-28,27.985122680664062,28.122202695681235,27.919562451068956,28.09538213671064,18918900
2018-10-01,28.131139755249023,28.208619087886277,28.023859236456982,28.098359644094955,14982900
2018-10-02,28.35464096069336,28.491720968633327,27.96724086411666,27.99108079135987,23263800
2018-10-03,28.032800674438477,28.47085954417923,28.023860488709147,28.458938728151434,18982200
2018-10-04,28.074514389038086,28.16093389060063,27.773535595786083,28.032794100473716,18135900
2018-10-05,27.806320190429688,28.068561088306257,27.68116100201846,27.970220751602543,20080200
2018-10-08,28.21755599975586,28.289075768931692,27.719896540178723,27.788435679535056,17287800
2018-10-09,28.929779052734375,29.126459725980013,28.36655929501502,28.500658668940467,34796700
2018-10-10,28.53641700744629,29.159237381757173,28.518536637718224,28.786737068141452,27008400
2018-10-11,27.98809814453125,28.694357387218435,27.892738448238653,28.551316137613668,29779500
2018-10-12,28.253320693969727,28.36060122181632,27.913602148593444,28.238420952217783,25661700
2018-10-15,27.95829963684082,28.306960051805877,27.95829963684082,28.160939863443023,24916500
2018-10-16,28.55131721496582,28.628798250001623,28.113258380446307,28.220538895406527,33725100
2018-10-17,28.77482032775879,28.792700698959127,28.280139720490396,28.363580315981274,28618200
2018-10-18,28.658597946166992,28.980437788310127,28.530458135326,28.727135386377547,34195200
2018-10-19,28.95063591003418,29.099636726321958,28.60793846600392,28.60793846600392,26852100
2018-10-22,28.947656631469727,29.078777067651334,28.828455304850507,29.007255589613447,21368700
2018-10-23,29.144332885742188,29.20095462232141,28.640715567932126,28.756936260631242,28217400
2018-10-24,29.072816848754883,29.552595981721858,28.989376258166732,29.054936478605143,31094100
2018-10-25,29.55557632446289,29.644974764010556,28.905935386555154,29.206914225430527,32211300
2018-10-26,29.484054565429688,29.701592812468657,29.20989457894775,29.445316606125186,44776800
2018-10-29,29.740337371826172,30.31547625601907,29.528756951809026,29.653916143547217,38118300
2018-10-30,30.521089553833008,30.57473065870436,29.817810982622483,29.86251019818284,38125500
2018-10-31,29.88336944580078,30.541948762874128,29.835689603262978,30.541948762874128,37064700
2018-11-01,29.972780227661133,30.148596502307583,29.716500571240072,29.788018651226313,23205300
2018-11-02,30.19925880432129,30.267799668273373,29.89232205253426,30.062180486749682,21909600
2018-11-05,30.667118072509766,30.74459741598402,29.987677533737124,30.15455874301434,22850400
2018-11-06,30.79226303100586,30.825043131582078,30.410824340905076,30.556844478896327,19106100
2018-11-07,31.087289810180664,31.13198902568579,30.70882826744158,30.890609169560268,26017800
2018-11-08,31.25417709350586,31.367417186846993,31.000878051409206,31.090279920011458,17884200
2018-11-09,31.456809997558594,31.558127539023637,31.233310505907816,31.289928831109023,25351200
2018-11-12,30.953187942504883,31.650505235046683,30.88762773068212,31.438928271798446,26829300
2018-11-13,30.676055908203125,31.036637173742104,30.55685797008488,30.893597601800767,23870100
2018-11-14,30.255874633789062,30.738630986627694,30.10091256256239,30.693931766407882,31445700
2018-11-15,29.662858963012695,30.634336454894182,29.38869893854534,30.491296886954558,48247800
2018-11-16,29.111553192138672,29.627093036775435,28.882095843678687,29.448292755539338,42705600
2018-11-19,28.84037208557129,29.278432577350795,28.736073917241786,29.18605351762122,27643200
2018-11-20,28.05961799621582,28.369537010044453,27.89273852723117,28.303976792366157,37861800
2018-11-21,28.06260108947754,28.28610062464105,27.806321440605657,28.1192211308678,28052700
2018-11-23,28.339740753173828,28.47384012856541,28.050681000667165,28.050681000667165,14670000
2018-11-26,28.35464096069336,28.6288009765733,28.232460694134634,28.515560895876536,30103800
2018-11-27,28.32185935974121,28.470858470892285,28.13411887683481,28.306959619142706,27126900
2018-11-28,29.04301643371582,29.090696282469665,28.324836367257895,28.444037694308406,30212400
2018-11-29,28.992359161376953,29.15327909500954,28.828458597430398,28.91189919456066,18723900
2018-11-30,29.099634170532227,29.33207555993936,28.9267951486046,29.02513547409749,31992000
2018-12-03,29.427438735961914,29.677757113853758,29.105598872768322,29.209897060112553,27246300
2018-12-04,28.55131721496582,29.49001617907844,28.491718255116986,29.27843577921682,31278900
2018-12-06,28.395523071289062,28.587283304976854,27.895147639965145,28.44646002628928,31101600
2018-12-07,27.92210578918457,28.503378386225215,27.700383517293478,28.314615108448397,25489500
2018-12-10,28.146825790405273,28.23971069869793,27.66742534267296,28.03296775545104,21830700
2018-12-11,28.119850158691406,28.31161199283362,27.940074189264017,28.239701947956803,19357500
2018-12-12,27.898136138916016,28.25468957317609,27.883155089477576,28.25468957317609,28917600
2018-12-13,27.853193283081055,28.068923483308136,27.694390385529346,27.940082684947942,24126900
2018-12-14,27.520610809326172,27.733344134380054,27.43671486612627,27.580535013493474,34480800
2018-12-17,27.197006225585938,27.5685423488378,27.014235059031872,27.331839072286165,27005400
2018-12-18,27.289892196655273,27.343824308793184,27.050190301048147,27.20599627602214,28820100
2018-12-19,27.131086349487305,27.865169573830475,27.041198362806604,27.35281027856246,36694500
2018-12-20,26.151317596435547,26.99925904023126,25.8097452168845,26.99925904023126,49121400
2018-12-21,26.10637664794922,26.807501125420664,26.007499657486605,26.028474499720613,44764500
2018-12-24,25.713863372802734,26.238208631573702,25.701877505573453,25.929593552690232,18330900
2018-12-26,27.089141845703125,27.09213702628645,25.85768029247608,25.893636175242815,30084900
2018-12-27,27.442705154418945,27.448697231176368,26.498883629042176,26.89139465989897,29644500
2018-12-28,27.604503631591797,28.00600366562453,27.4606834915523,27.58652739994034,29622000
2018-12-31,27.910118103027344,27.982028163372984,27.640455805348957,27.76629798233606,21017400
2019-01-02,27.967050552368164,28.059935463274954,27.457687990935014,27.457687990935014,24458100
2019-01-03,27.823230743408203,28.377538176188306,27.77529069671818,27.928099809851535,24831900
2019-01-04,27.997013092041016,28.06292936660403,27.772293921767044,27.92809820733389,24087300
2019-01-07,28.326597213745117,28.515362192343463,27.91910687470806,28.05094284163205,23369100
2019-01-08,28.52435302734375,28.69214317790731,28.13783578758315,28.482405061085068,21602700
2019-01-09,28.431467056274414,28.805998413999998,28.39551288259466,28.677161053382363,18816900
2019-01-10,28.45244026184082,28.45843233803147,27.901129819467606,28.128844144951472,28188900
2019-01-11,28.416484832763672,28.551315978812323,28.329593725953252,28.461429691093915,16183800
2019-01-14,28.449447631835938,28.59926156036039,28.248698476347894,28.30862439065193,21255300
2019-01-15,28.838956832885742,28.94382759974895,28.57828350686261,28.60525042243924,21174600
2019-01-16,28.86892318725586,29.02173056983092,28.713115480209183,28.743079292089448,16230000
2019-01-17,28.985780715942383,29.126603974660373,28.81199845742412,28.859938509047883,16843500
2019-01-18,29.282407760620117,29.42323100032505,29.018735797817264,29.04869789741895,18361800
2019-01-22,29.210493087768555,29.492142968249016,28.997758086917703,29.108619216050194,24189600
2019-01-23,29.576025009155273,29.767788531918075,29.222466907553624,29.623968461551687,25037400
2019-01-24,29.471168518066406,29.50113061509858,28.89289113009566,29.42322847702648,22829100
2019-01-25,29.045700073242188,29.635965074932482,28.988772771607128,29.588025031313656,21654600
2019-01-28,29.081653594970703,29.08465049037953,28.78802299480576,28.922852427723978,17627400
2019-01-29,28.976787567138672,29.11161700614714,28.916859943081526,28.994765511461587,15760200
2019-01-30,28.404504776000977,29.003755352888327,28.242706691623567,28.96779946103944,35547900
2019-01-31,28.713117599487305,29.024729607638083,28.353567260626313,28.353567260626313,44169000
2019-02-01,28.122852325439453,28.764050774408737,27.898133178764382,28.740080754956345,37775700
2019-02-04,28.395523071289062,28.395523071289062,27.970054624176335,28.122863774705262,21805800
2019-02-05,28.644203186035156,28.746075349012848,28.470419243930642,28.539334127436785,18299700
2019-02-06,28.656185150146484,28.767047991515916,28.53034297523168,28.59326406268908,12794700
2019-02-07,28.98277473449707,29.00974336247981,28.46442501758376,28.49738229258136,21030300
2019-02-08,28.638212203979492,28.970795622798352,28.506376223169045,28.865928274662537,18507600
2019-02-11,28.823976516723633,28.868923091630712,28.656186371528666,28.659183267048103,16628400
2019-02-12,29.054689407348633,29.11461360184636,28.91386617870208,29.00974626147534,17643900
2019-02-13,29.3453311920166,29.3633091389975,29.0906498961823,29.153570996144055,16375500
2019-02-14,29.51910972595215,29.722854051189977,29.06967139481947,29.2674253577794,21602400
2019-02-15,29.959558486938477,29.962551953375222,29.620981316915064,29.65693377463471,28443000
2019-02-19,30.621726989746094,31.21498537754124,30.582777638377916,30.675660817342717,62091900
2019-02-20,29.926591873168945,30.66367373068043,29.558052658884,30.504872587276,52895400
2019-02-21,29.779788970947266,29.938590171203494,29.635968821907124,29.86068801909127,19239600
2019-02-22,29.82772445678711,30.010493939447002,29.704875740880464,29.908623492553026,24260700
2019-02-25,29.698890686035156,30.001512043108594,29.677915842216468,29.998515146999793,27705000
2019-02-26,29.570051193237305,29.680912345194123,29.324357149713688,29.66892818986057,25464300
2019-02-27,29.396263122558594,29.480155622235372,29.24045541828274,29.399260018034663,23706900
2019-02-28,29.65993309020996,29.803753219650247,29.294390689833698,29.39626456737395,34127700
2019-03-01,29.342330932617188,29.83072205427777,29.099633819608773,29.803753422426357,31057500
2019-03-04,29.318363189697266,29.540085466409682,29.174543056510096,29.399262228923952,23051400
2019-03-05,29.465179443359375,29.719860737840058,29.390274188789398,29.402258343732043,18357900
2019-03-06,29.44120979309082,29.66293207967771,29.321357962292645,29.44420668892573,14089800
2019-03-07,29.198505401611328,29.423224528135304,29.135584320499955,29.276407529228184,18379800
2019-03-08,29.24045753479004,29.489148443171832,29.06367840727031,29.22847338096051,16977000
2019-03-11,29.507123947143555,29.537086043709717,29.309369995076302,29.37528797909872,16035900
2019-03-12,29.474157333374023,29.585018433577975,29.378277277579183,29.52209736127144,15211500
2019-03-13,29.671918869018555,29.76780238950639,29.480158685927986,29.573045310628302,16446900
2019-03-14,29.587575912475586,29.650835569723064,29.397793493340384,29.64480952716892,14777400
2019-03-15,29.647823333740234,29.674933631166446,29.400807293368885,29.60564792952962,43800000
2019-03-18,30.021350860595703,30.05448719209174,29.599617612859937,29.611666247751597,17310300
2019-03-19,30.078590393066406,30.271382378917433,29.994243037408424,30.120765794591716,16243200
2019-03-20,29.714092254638672,29.98821855775419,29.683968939666734,29.882783507959996,18969300
2019-03-21,29.84061050415039,29.861694755451758,29.551422553747095,29.596607524611557,19653000
2019-03-22,29.60564422607422,29.982192558545062,29.503225644502113,29.696017618511284,20124300
2019-03-25,29.572498321533203,29.70805664263102,29.409829715172346,29.46104071308466,16222200
2019-03-26,29.617691040039062,29.77734664964543,29.530330684126234,29.629739674422684,14837700
2019-03-27,29.283313751220703,29.780358686282867,28.617581045576895,29.56346603758377,25413600
2019-03-28,29.259231567382812,29.482146924299336,29.078488174852787,29.397799548132863,24162900
2019-03-29,29.379716873168945,29.42189227347766,29.232113314266062,29.397791552245174,22319700
2019-04-01,29.467079162597656,29.62974783746335,29.38875784643876,29.512264139528625,25517400
2019-04-02,29.201988220214844,29.614685946696852,29.189939582606108,29.449004251853975,18822000
2019-04-03,29.277297973632812,29.340557626023525,29.156801263550378,29.256210273705072,17062500
2019-04-04,29.55443572998047,29.605643295460666,29.292358071239683,29.295371092124945,12078900
2019-04-05,29.771329879760742,29.88278753914952,29.56950226326525,29.596612560918686,13968000
2019-04-08,29.891826629638672,29.897849225015364,29.599625608386066,29.656859225125515,16267200
2019-04-09,29.72916030883789,29.8918290026011,29.56649161507468,29.762296651915328,13102500
2019-04-10,30.003278732299805,30.039428087436377,29.67191538920161,29.674928410028368,12273300
2019-04-11,30.364768981933594,30.37380804650968,29.964123303886634,30.033409009397772,16820700
2019-04-12,30.593690872192383,30.73226219497197,30.42499969551875,30.42499969551875,15486000
2019-04-15,30.855777740478516,31.000371698758794,30.50333018263233,30.515378817307713,15335700
2019-04-16,31.00640106201172,31.14496899410539,30.88891738101109,30.994348978653104,14485200
2019-04-17,31.075687408447266,31.147986128578193,30.849759079127207,31.027489410824224,11187600
2019-04-18,31.08170509338379,31.268470991181456,30.994344737947973,31.060617397783737,11183400
2019-04-22,30.83771514892578,31.190162844883144,30.777468504548548,30.96122145937776,15238200
2019-04-23,31.048574447631836,31.11484711960036,30.708175472244616,30.88590578868954,15152400
2019-04-24,31.187137603759766,31.283537023343648,31.054595727539706,31.06965738273271,14093400
2019-04-25,31.18413543701172,31.3739144059521,30.976281788068533,31.09978807946287,11883300
2019-04-26,30.58466911315918,30.828672100949664,30.02135485025735,30.259331796105197,24323100
2019-04-29,30.593690872192383,30.726236155758645,30.358727053735617,30.69008681526042,19139100
2019-04-30,30.979290008544922,31.003390729960035,30.560569707718212,30.656965698593535,18400800
2019-05-01,30.533451080322266,30.970245941165235,30.509350365483996,30.958197307441914,16011600
2019-05-02,30.470199584960938,30.744325897908514,30.196073272013358,30.554546938343087,15021000
2019-05-03,30.750356674194336,30.952184301774228,30.666009307826634,30.8226519543716,15950700
2019-05-06,30.86481475830078,30.891928496793334,30.286438898876405,30.349698543038944,13841100
2019-05-07,30.515382766723633,30.777460427335686,30.35271411168114,30.66600278553136,13726800
2019-05-08,30.214143753051758,30.437059018780577,30.081598422923683,30.1990820971183,17646000
2019-05-09,30.144495010375977,30.265628362855914,29.935537204783362,30.062728611169657,18720300
2019-05-10,30.862218856811523,30.92278552706511,30.192946060251618,30.211116754468804,26228100
2019-05-13,30.250486373901367,30.63206405473102,29.983990921840114,30.42007722442696,22084500
2019-05-14,30.37162208557129,30.54726751784151,30.250485273074673,30.326197080524707,19061100
2019-05-15,30.24744987487793,30.392815405536066,30.0203214317821,30.344361383885023,20220900
2019-05-16,30.680524826049805,31.483043851100412,30.538191720851135,31.14083997938899,51366000
2019-05-17,30.544240951538086,30.874335586404513,30.25654576402857,30.356482862604974,37113900
2019-05-20,30.744115829467773,30.883419885724805,30.359512561920383,30.40190854451006,21582300
2019-05-21,30.62297248840332,30.78347275078564,30.404927660872417,30.741076782015305,20667300
2019-05-22,30.959129333496094,31.01969600848011,30.604809432851436,30.768342227872942,22022700
2019-05-23,30.847082138061523,30.868278396627474,30.480646099687583,30.83496602950257,19363800
2019-05-24,31.09236717224121,31.15899188353555,30.913696221030843,30.94397955058192,13449600
2019-05-28,31.016664505004883,31.364929789766723,31.01060645170787,31.05906394667289,30815100
2019-05-29,30.925811767578125,31.155965786948034,30.728966641282412,30.922782741197224,19560600
2019-05-30,30.94700813293457,31.340698386952077,30.862216188193624,31.037861596164515,15058800
2019-05-31,30.719886779785156,30.8955356940938,30.465503955305966,30.692632467364117,17782500
2019-06-03,30.87736701965332,31.095408464715053,30.70777614842194,30.777429913289073,19844100
2019-06-04,31.059070587158203,31.086324901410695,30.719888844118667,31.07421225793251,17894700
2019-06-05,31.622346878051758,31.731367595643302,31.071181770080436,31.11660678026807,20708700
2019-06-06,31.831287384033203,31.99784912983224,31.555704979940355,31.643529391099186,24191100
2019-06-07,32.11899185180664,32.20984531513841,31.813126034284426,31.867638112283487,20428200
2019-06-10,32.56114196777344,32.63987933963711,32.21288011541035,32.24618901461286,18977100
