Date,Close,High,Low,Open,Volume
2018-07-16,97.14008331298828,97.98268256326679,96.77896127505086,97.59379060159979,21786900
2018-07-17,98.10307312011719,98.6123415595419,96.59379757180575,96.8623202885622,25901700
2018-07-18,97.33451080322266,98.19563259152166,96.96413454918255,98.09377894505214,29493900
2018-07-19,96.6678695678711,97.510468959749,96.19563949829354,97.15861527782687,40171600
2018-07-20,98.39933776855469,100.1863967496542,98.22341451390167,100.07528881289224,56004000
2018-07-23,99.97345733642578,100.13086499131303,98.26972892999353,98.42714364922217,29707000
2018-07-24,99.68641662597656,100.76050025841461,99.31604028004091,100.52901592524748,26316600
2018-07-25,102.62164306640625,102.9179427498951,99.6308621756524,99.96420020262006,30702100
2018-07-26,101.50125122070312,102.77904217484927,101.39013619951346,102.53829649444222,31372100
2018-07-27,99.70494079589844,102.01978432564688,98.27899633385238,102.01978432564688,37005300
2018-07-30,97.5660171508789,99.56603807220817,97.00119482516688,99.25122277687548,34668300
2018-07-31,98.22344970703125,98.81604912988742,97.57528923154695,98.603080400888,27655200
2018-08-01,98.40863037109375,98.56603804105659,97.61232360448614,98.17714601020414,23628700
2018-08-02,99.60306549072266,100.08454973206538,97.07525379673757,97.59378343857622,26104300
2018-08-03,100.03826141357422,100.04752276409661,98.90861683742318,99.81603845142108,18659600
2018-08-06,100.12162017822266,100.39014290321373,99.59383608133469,100.11236588947102,20265900
2018-08-07,100.81607055664062,101.01977793309592,100.15865579175278,100.51977084479903,16080200
2018-08-08,101.3808822631836,101.62162796119844,100.70495192844793,101.23273595510327,15487500
2018-08-09,101.54751586914062,102.0012301157333,101.48270055739013,101.58455419933223,13677200
2018-08-10,100.9271469116211,101.56604579027417,100.3530633493285,101.31603880978398,18183700
2018-08-13,100.19566345214844,101.46419995789128,100.0938097951152,101.1493776367867,18472500
2018-08-14,101.44568634033203,101.62161668447509,100.03826478021008,100.51974905846893,16788300
2018-08-15,100.0700454711914,101.30627597192837,99.28926122130389,100.84152563722998,29982800
2018-08-16,100.05146026611328,101.1854523169301,99.73543341471998,100.66493416568092,21384300
2018-08-17,99.99568176269531,100.293121687432,99.16842675041117,99.79119048477749,18061500
2018-08-20,99.33574676513672,100.29313139392963,98.97324204339043,99.93062667218334,17914200
2018-08-21,98.50850677490234,99.78191844699415,98.38766712144269,99.38223278334158,22881900
2018-08-22,99.51232147216797,99.77258047807683,98.32256196428398,98.3876267157612,18000600
2018-08-23,99.9770736694336,100.55336654482637,99.33572313282315,99.59598214379854,18167700
2018-08-24,100.75788116455078,100.90659759466294,99.97709685899648,100.079342507242,17234000
2018-08-27,101.87325286865234,101.91043373944822,100.86010073268717,101.56651600323086,19662300
2018-08-28,102.48673248291016,102.70981062896558,102.04986609038707,102.18929259099411,19151500
2018-08-29,104.12265014648438,104.13194713775961,102.4960241581178,102.66333454343943,20818000
2018-08-30,104.05758666992188,104.6710604541522,103.58354648195474,103.79732764322777,22798700
2018-08-31,104.41081237792969,104.8290848444807,103.65791200999955,103.81593251408819,23222700
2018-09-04,103.83451080322266,104.0668859523906,102.44955689980918,103.03513972276278,22634600
2018-09-05,100.84152221679688,103.56495936941458,100.47901753535008,103.18386779548231,32872400
2018-09-06,101.07389068603516,101.30626583012119,99.93060894838676,100.61843738925398,23477600
2018-09-07,100.58124542236328,101.05529264964477,99.67033892926251,100.59983940309439,22498600
2018-09-10,101.66878509521484,101.91045726541492,100.7206974913955,101.16685386088896,20727900
2018-09-11,103.39763641357422,103.72296017901333,101.21331159816746,101.22260858904464,24301800
2018-09-12,103.83451080322266,103.96464031943457,102.71911292382721,103.57425177079884,18891100
2018-09-13,104.94990539550781,105.7120955257436,104.21559914577043,104.21559914577043,26055600
2018-09-14,105.37748718261719,105.71210797104439,104.51305132776805,105.36819019084784,19122300
2018-09-17,104.23417663574219,105.6841950231045,103.97391765252593,105.6749051247935,20736500
2018-09-18,105.22875213623047,105.6842054015857,103.84379835866595,104.28066473404849,22170900
2018-09-19,103.8252182006836,105.33101178389668,103.21175146854074,105.08004973245804,21728400
2018-09-20,105.5633773803711,105.77716562754884,104.03899704279743,104.36432081761015,23714500
2018-09-21,106.2047348022461,107.16211923386406,105.50760938991927,105.96306267367873,71229700
2018-09-24,106.58582305908203,106.7996112992196,104.30854961885838,105.061442771707,27334500
2018-09-25,106.38134002685547,106.98551683058024,105.7306924483991,106.7066709076104,22668000
2018-09-26,105.94448852539062,106.94834385031953,105.72140326071552,106.39994186392958,19352000
2018-09-27,106.34417724609375,106.8089275906535,106.14897586083448,106.68808796249037,19091300
2018-09-28,106.30699157714844,106.49288886998445,105.66563386126802,106.13968117698516,21647800
2018-10-01,107.4595718383789,107.52463660089872,106.64161381076882,106.66020070369137,18883100
2018-10-02,107.03199768066406,107.67334828544291,106.37205309225281,107.17142419179928,20787200
2018-10-03,107.05058288574219,107.98938048162918,106.82750472635755,107.28295803679651,16648000
2018-10-04,104.83837127685547,106.66948855423374,103.76014720004378,106.5300620489182,34821700
2018-10-05,104.22492218017578,105.19160386342932,102.83996797341669,104.68967258030565,29068900
2018-10-08,103.0351333618164,104.13194428183779,101.63158556186352,103.78803362087793,29640600
2018-10-09,104.34573364257812,105.10792380928852,102.9886636916804,103.30469047448712,26198600
2018-10-10,98.67578125,103.63931075580736,98.33186349543931,103.39763862850724,61376300
2018-10-11,98.44340515136719,101.25049364923605,96.85395299459222,97.92288002907678,63904300
2018-10-12,101.84538269042969,103.3976470244834,99.56810900713062,101.32486461231034,47742100
2018-10-15,100.01426696777344,101.76173270120046,99.4100901363551,101.23191762259329,32068100
2018-10-16,103.174560546875,103.55565917444926,101.2690815920564,101.81749060147584,31610200
2018-10-17,102.9050064086914,103.92745560899004,101.82678944393922,103.80662308883184,26548200
2018-10-18,100.85081481933594,102.73769989744052,100.22805112103549,102.33801435689176,32506200
2018-10-19,100.9995346069336,103.04443300947817,100.58125509855412,101.25049663874006,32785500
2018-10-22,101.90113830566406,102.74698717325927,100.60913316475417,101.6129954170014,26545600
2018-10-23,100.47901153564453,101.28767959525405,97.69980677999253,100.17227464149678,43770400
2018-10-24,95.10650634765625,100.84152366362588,94.42796775200448,100.76716900109012,63897800
2018-10-25,100.66490936279297,101.56651891219347,98.66648182231513,99.03828344939666,61646800
2018-10-26,99.41939544677734,101.0832025746211,97.37449671406274,98.23893266112061,55523100
2018-10-29,96.52864837646484,101.03672545122272,94.46515564293364,100.48832343022666,55162000
2018-10-30,96.41710662841797,97.02127638448658,93.05231168465076,96.35204186584778,65350900
2018-10-31,99.27999114990234,100.51622907738687,97.9601015434221,98.00657942610589,51062400
2018-11-01,98.45272064208984,99.75402314877991,98.09021590621929,99.50306105914957,33384200
2018-11-02,98.67578125,99.75399819448464,97.5789703233627,98.97322114070539,37680200
2018-11-05,99.93061065673828,100.1443918216972,98.4341141359189,98.8709805489133,27922100
2018-11-06,100.12580871582031,101.16684487990658,98.78732554310712,99.80977481491769,24340200
2018-11-07,104.06687927246094,104.32713828817903,101.68736016700822,101.72454103947172,37901700
2018-11-08,103.87171173095703,104.299281236987,103.09093448295314,103.91818960637409,25644100
2018-11-09,101.84538269042969,103.59284130377816,101.0924894572175,103.03514234986072,32039200
2018-11-12,99.33574676513672,102.20790065151546,98.62002722315607,101.7059694002834,33621800
2018-11-13,99.40080261230469,101.07389954139273,99.12194957835973,99.9677985808728,35374600
2018-11-14,97.9911880493164,101.0624569322997,97.52442999030065,100.91309093477652,39495100
2018-11-15,100.1476058959961,100.63303825557124,97.00166120259762,98.00985317601787,38505200
2018-11-16,101.09046936035156,101.6412404953964,99.69953222745895,99.96091562186417,33502100
2018-11-19,97.6644515991211,101.34249998868756,96.6655897116925,101.07177947984925,44773900
2018-11-20,94.94791412353516,96.12414631017516,92.74481573301163,95.0319342693762,64052500
2018-11-21,96.25482940673828,97.48707016602596,95.44266797273632,96.7122502243856,28130600
2018-11-23,96.2175064086914,96.90830634475891,95.2186444430479,95.37734047446725,13823100
2018-11-26,99.39146423339844,99.54082311177488,97.62711930446403,97.82315683854976,32336200
2018-11-27,100.01692962646484,100.19429999158753,98.35527185477991,99.20476793171564,29124500
2018-11-28,103.7323226928711,103.92836024018294,100.68905788710858,100.71706223355835,46788500
2018-11-29,102.8641357421875,103.73230595284474,101.78125370645922,102.99482741930474,28123200
2018-11-30,103.5176010131836,103.59228401140729,102.08932250242822,103.34023067294298,33665600
2018-12-03,104.6378173828125,105.87939551880592,103.36824202521939,105.48732046180675,34732800
2018-12-04,101.30513763427734,105.15122552781914,101.0157499977948,104.49776727700025,45197000
2018-12-06,101.93063354492188,101.9773050804278,98.01919848806772,98.78468146756418,49107400
2018-12-07,97.85115814208984,102.17333515755126,97.3657328997488,101.17447320701643,45044900
2018-12-10,100.43698120117188,100.80105898696272,96.98297491263259,97.83247787587499,40801500
2018-12-11,101.37052154541016,103.57362036470118,100.29698360460462,102.50008242389565,42381900
2018-12-12,101.82793426513672,103.87232960814295,101.79059276780917,103.51759606677477,36183000
2018-12-13,102.17334747314453,103.49894591894683,101.40786445730883,102.29470913998028,31333400
2018-12-14,98.98072814941406,101.99598881031265,98.48596566995482,101.05313539120957,47043100
2018-12-17,96.04946899414062,98.7660042082008,94.94791973379084,98.40193350642238,56957300
2018-12-18,97.05765533447266,97.56175480666845,95.70405292149462,96.85228068407864,49319200
2018-12-19,96.79629516601562,99.77420694276607,94.61186359716717,96.75895366408555,68198200
2018-12-20,94.7612075805664,97.37504800869603,92.2127058629244,96.19882302101041,70334200
2018-12-21,91.69929504394531,96.1521639697642,90.98048361614839,94.87324427337214,111242100
2018-12-24,87.87188720703125,91.45659352099624,87.7318654590423,91.18587293794396,43935200
2018-12-26,93.87437438964844,93.99573603779797,87.71316970813734,88.81471896348042,51634800
2018-12-27,94.45318603515625,94.46252319300638,89.99097895285747,92.69817783405836,49498500
2018-12-28,93.7156753540039,95.60138175665949,92.90351382943496,95.3026497844539,38196300
2018-12-31,94.81720733642578,95.59202722360882,93.76233695945577,94.5558240304269,33173800
2019-01-02,94.39714050292969,94.98525301906949,92.36207533763465,92.93152066752192,35329300
2019-01-03,90.92446899414062,93.52897975146426,90.73776150201411,93.44495959946669,42579100
2019-01-04,95.15331268310547,95.69475382331821,92.35276390262223,93.09024260280914,44060600
2019-01-07,95.27465057373047,96.404204196358,94.2664586018881,94.8825755223383,35656100
2019-01-08,95.96544647216797,97.05765846945678,94.9479103411205,96.18948831521553,31514400
2019-01-09,97.33773040771484,97.90717585578747,96.37620986750927,96.95499247172697,32280800
2019-01-10,96.71227264404297,96.85230149231991,95.57338179056309,96.35753906761607,30067600
2019-01-11,95.96544647216797,96.5628961350693,94.88256450680822,96.3295171379309,28314200
2019-01-14,95.26531982421875,96.03080273305875,94.52784125853005,95.12529098629969,28437100
2019-01-15,98.02852630615234,98.06586780429797,95.10661639517912,95.6947360882696,31587600
2019-01-16,98.3739242553711,99.19542298323661,97.98184920188764,98.2619068813259,29853900
2019-01-17,99.06471252441406,99.54080051820523,97.7951302966484,98.01917212444195,28393000
2019-01-18,100.54900360107422,100.72637391327882,98.86867913961747,100.31562461013621,37427600
2019-01-22,98.65398406982422,99.97957525390608,97.8885011345778,99.65284603559897,32371300
2019-01-23,99.6155014038086,99.92356342373857,98.33658179274825,99.06473032771797,25874300
2019-01-24,99.139404296875,99.8862200055949,98.33657990275798,99.75552832489328,23164800
2019-01-25,100.04492950439453,100.70772515213052,99.1394176503079,100.110275353547,31225600
2019-01-28,98.09387969970703,99.4008037467752,97.70180462223551,99.19542905224351,29476700
2019-01-29,96.09615325927734,97.99118987463487,95.37734184659234,97.90716971892232,31490500
2019-01-30,99.30745697021484,99.30745697021484,97.39375291445602,97.6644734839579,49471900
2019-01-31,97.48710632324219,98.22458504604609,96.32021096225449,96.89899362528345,55636400
2019-02-01,95.94679260253906,97.17903368503482,95.54538035706587,96.8803087899499,35535700
2019-02-04,98.70997619628906,98.76599199728811,95.93743263924966,96.03078993352754,31315100
2019-02-05,100.09161376953125,100.1382853088752,98.91538129674134,99.00873149759303,27325400
2019-02-06,98.98072814941406,99.8862400633665,98.51397001827684,99.8862400633665,20609800
2019-02-07,98.27122497558594,98.56994980701928,97.35638329526707,98.19654910934894,29760700
2019-02-08,98.6446304321289,98.74731775817665,97.3283766234031,97.44973113502242,21461100
2019-02-11,98.2525863647461,99.49416469986221,97.99120295149298,99.13942396287827,18914100
2019-02-12,99.78353881835938,100.01691785144978,98.4672847752542,99.08340171908816,25056600
2019-02-13,99.70884704589844,100.6143587541668,99.61549686530796,100.35297539964856,18394900
2019-02-14,99.7928695678711,100.15694026634826,98.63531163225558,99.24209138160923,21784700
2019-02-15,101.02509307861328,101.09977606084941,100.2222688249779,100.73570542514979,26606900
2019-02-19,100.97843933105469,101.43586736841188,100.6143686055911,100.62370576121305,18038500
2019-02-20,100.45343780517578,101.19406595920144,99.64718473383542,101.11906401010476,21607700
2019-02-21,102.57215881347656,102.63778370675944,100.19090144602,100.21902537848739,29063200
2019-02-22,104.03468322753906,104.2503048585655,102.95655361467142,103.17218239827633,27763200
2019-02-25,104.6159439086914,105.16907433232286,104.30657339140473,104.77532483571842,23750600
2019-02-26,105.33782196044922,106.16282190262336,104.22219126781461,104.30657024458675,21536700
2019-02-27,105.15969848632812,105.33782632600104,103.95031888805423,104.709701100158,21487100
2019-02-28,105.02845001220703,105.82532605632403,104.74720343035492,105.03782704404264,29083900
2019-03-01,105.49720001220703,105.95657442969933,104.69094694737922,105.83470162783632,23501200
2019-03-04,105.24408721923828,106.17221317272777,103.87533371788183,105.95658433879579,26608000
2019-03-05,104.71906280517578,105.36594204395344,104.27844248511364,105.23469222051725,19538300
2019-03-06,104.76593780517578,105.6190687856414,104.46593719555047,104.8784407160023,17687000
2019-03-07,103.49095916748047,104.5784661182301,103.00346073780064,104.43783923286344,25339000
2019-03-08,103.60343933105469,103.79093703527211,102.00031035648524,102.33781194613975,22818400
2019-03-11,105.7784423828125,105.89093814088794,104.04406363755533,104.0534335156758,26491600
2019-03-12,106.51908874511719,106.8659602621938,105.60970973074238,105.76908351710622,26132700
2019-03-13,107.3440933227539,107.8128448219799,106.66909001945562,106.99721463839778,35513800
2019-03-14,107.42847442626953,108.00035187686242,107.18472877550403,107.38160356385194,30763400
2019-03-15,108.66595458984375,109.92220492720251,107.42844400904903,108.13157111945758,54681100
2019-03-18,110.22222137451172,110.25972235076316,108.79722003985614,108.90971581603061,31207600
2019-03-19,110.2972183227539,111.03784647681243,109.67846297154821,110.70971473764482,37588700
2019-03-20,110.17534637451172,111.32847817984663,109.41597125427903,110.05347356280156,28113300
2019-03-21,112.70660400390625,113.26910433445914,109.77221523934608,109.81909324713372,29854400
2019-03-22,109.73470306396484,112.11595382664103,109.7253260334596,112.0315820098295,33624500
2019-03-25,110.30661010742188,110.63473473789476,109.0503523260079,109.27535105082066,27067100
2019-03-26,110.5409927368164,111.29099091700783,109.54723459800589,111.20661907217594,26097700
2019-03-27,109.47220611572266,110.82221252665569,108.30032753750417,110.512834865387,22733400
2019-03-28,109.62222290039062,110.23160126325322,108.87221766108588,110.1003514192619,18334800
2019-03-29,110.56908416748047,110.92533266185758,109.65032826266321,110.69095695836712,25399800
2019-04-01,111.5815658569336,111.66594481749709,110.71906510771676,111.51594095541878,22789100
2019-04-02,111.74097442626953,112.01285112919574,111.11284203895333,111.61909446999734,18142300
2019-04-03,112.47221374511719,112.90346418126737,111.7034617237053,112.36908786336618,22860700
2019-04-04,111.90032196044922,112.71595187793567,110.98156617457099,112.59407195024835,20112800
2019-04-05,112.39720153808594,112.71595618508944,111.90970326644185,111.92845017387586,15826200
2019-04-08,112.43473815917969,112.51910999825472,111.22535839770761,112.32223522116584,15116200
2019-04-09,111.8253402709961,112.06909301791684,111.16909112841623,111.2159619799838,17612000
2019-04-10,112.67845153808594,112.8284482503943,112.06907335399667,112.27532509192639,16477200
2019-04-11,112.80973052978516,113.29722891163571,112.42535089100045,113.00660528895055,14209100
2019-04-12,113.39096069335938,113.4190917854993,112.84721450582565,113.10033711445524,19745100
2019-04-15,113.48472595214844,113.9816013318026,113.03472142472658,113.38160006362634,15792600
2019-04-16,113.22222137451172,114.04722849897924,112.59409615207719,114.03785146731589,14071800
2019-04-17,114.15972137451172,114.23472332075816,113.00659684943443,113.6628459976427,19300900
2019-04-18,115.65973663330078,115.80035634779995,113.71910589483697,114.55348291290336,27991000
2019-04-22,116.02535247802734,116.25035115495999,114.90972181924721,114.95659982187354,15648700
2019-04-23,117.60037231445312,117.73162215522176,116.09099199303388,116.34411464235058,24025500
2019-04-24,117.1972427368164,117.98474176111466,116.73786115339607,117.92849387440184,31257000
2019-04-25,121.07847595214844,123.15973322754627,120.77848250708439,121.93160689853771,38033900
2019-04-26,121.77227783203125,122.36290936629773,120.95665470769156,121.59414995311519,23654900
2019-04-29,121.65973663330078,122.04410189128392,121.26598719245871,121.78160226405586,16324200
2019-04-30,122.4378890991211,122.53163080957594,121.30350425288889,121.69725376918217,24166500
2019-05-01,119.88786315917969,122.48474293418654,119.71911235828031,122.37224716863975,26821700
2019-05-02,118.32223510742188,120.00036608520415,117.67535584516847,119.98161917513818,27350200
2019-05-03,120.8441162109375,121.34099159580713,119.29724217202777,119.40036806163234,24911100
2019-05-06,120.1409912109375,120.52537083412908,118.22849158446364,118.49099125270203,24239800
2019-05-07,117.67535400390625,119.23161216046104,116.45660459647064,118.55660896738084,36017700
2019-05-08,117.66596984863281,118.47222277003422,116.953465769878,117.60034494352239,28419000
2019-05-09,117.65662384033203,117.92850056249578,115.84724280513049,116.52224609428465,27235800
2019-05-10,119.18474578857422,119.93475099909723,116.08161335638036,117.10349527690346,30915100
2019-05-13,115.6409683227539,117.70347876312313,115.35034474515417,116.35347244961446,33944900
2019-05-14,116.93473815917969,118.01286075639663,115.96910417809224,116.12848510472882,25266300
2019-05-15,118.58142852783203,119.23070227302496,116.39837119308541,116.92532101806226,24722700
2019-05-16,121.31965637207031,121.74310575872744,118.99545881710478,119.26834188092249,30112200
2019-05-17,120.51044464111328,122.75937001525946,120.3692900462168,120.73626901996914,25770500
2019-05-20,118.76964569091797,120.05877445888662,118.33679885402535,119.05193336068817,23706900
2019-05-21,119.40949249267578,120.00230298438471,119.1083813760697,119.90820710651818,15293300
2019-05-22,120.13404083251953,120.6704024221227,119.05192026974974,119.1460233283818,15396500
2019-05-23,118.73197174072266,118.8354793435768,117.37696834267142,118.75078804167151,23603800
2019-05-24,118.78846740722656,119.8988161886259,118.5344077749572,119.41892497444415,14123400
2019-05-28,118.71319580078125,120.44458323889317,118.6096881627358,119.48479362499315,23128400
2019-05-29,117.56521606445312,117.98865121264153,116.71833858901915,117.97923946873195,22763100
2019-05-30,118.30856323242188,118.3367912796865,117.4146343877264,117.86630468112753,16829600
2019-05-31,116.37956237792969,117.26407945825886,116.04081146116769,116.89710049494262,26646800
2019-06-03,112.76624298095703,117.02885829302271,111.98524055541205,116.53954813004395,37983600
2019-06-04,115.89025115966797,116.00316333777204,113.52840665390539,114.12121712611693,29382600
2019-06-05,118.40265655517578,118.44029634373301,116.87827742435823,117.57459556502795,24926100
2019-06-06,120.27520751953125,120.4163549510475,118.18624563444925,118.97666694350627,21459000
2019-06-07,123.64386749267578,124.44370042199728,120.68921234431537,121.56432484941743,33885600
2019-06-10,124.77302551269531,126.16566153208397,124.20843596959014,124.58481942625458,26477100
2019-06-11,124.30255889892578,126.31624086626039,123.53095402378007,125.97748995782509,23913700
2019-06-12,123.72857666015625,124.18023979568218,122.99461868063453,123.64387815627897,17092500
2019-06-13,124.50957489013672,125.1494297443046,123.79442610240686,124.18963310494188,17200800
2019-06-14,124.63188171386719,125.89278219653205,123.86969581551169,124.45309453116953,17821700
2019-06-17,125.00828552246094,125.83633210976036,124.70716723027172,124.80127028610846,14517800
2019-06-18,127.1819076538086,127.25718721295073,125.68576410589162,126.26916274160843,25934500
2019-06-19,127.6806411743164,127.90646552724768,125.91160716643509,127.03136744341911,23744400
2019-06-20,128.8662567138672,129.53435389894676,127.70886387915313,129.33674324028374,33042600
2019-06-21,128.8851318359375,129.60026647370614,128.4052405556327,128.51815277261852,36727900
2019-06-24,129.64724731445312,130.2306459282136,128.91328958807472,128.91328958807472,20628800
2019-06-25,125.55406951904297,129.46852217333557,124.89539103349232,129.14859467437012,33327400
2019-06-26,126.0245132446289,127.72768651985942,125.71400477437378,126.41973455935391,23657700
2019-06-27,126.2315444946289,126.75850152848139,125.62932224262283,126.22213993188747,16557500
2019-06-28,126.0527572631836,126.65497944643755,125.2999759445888,126.62675140332483,30043000
2019-07-01,127.67121887207031,128.6310154209321,127.00313603486687,128.56515477244182,22613500
2019-07-02,128.5181121826172,128.52751674502406,127.35130032919045,128.08525822402177,15237800
2019-07-03,129.34619140625,129.60966277196758,128.24524005036486,128.7251456050103,13629300
2019-07-05,128.96975708007812,129.22382381034333,127.70885670604983,127.91587191469429,18141100
2019-07-08,128.8756866455078,129.00742230983636,127.37952845149928,128.34872963008303,16779700
2019-07-09,128.40521240234375,128.88510357743075,127.78416662885805,127.9723584019444,19953100
2019-07-10,129.71315002441406,130.40005638009714,128.93214061371236,129.03564823098873,24204400
2019-07-11,130.23069763183594,131.0023026217617,129.73198293663532,130.04250584540205,22327900
2019-07-12,130.701171875,130.91760604906926,129.86370630043865,130.6541347014395,18936800
2019-07-15,130.701171875,131.3033941493125,130.2871557273758,131.20930544407994,16651500
2019-07-16,128.9886016845703,130.84231994676125,128.46165901558197,130.75763580884046,22726100
2019-07-17,128.22642517089844,129.7884298095519,128.17937363810682,129.57200998844476,20211000
2019-07-18,128.36758422851562,128.55577602915713,126.72088084620287,127.54894199876234,30381800
2019-07-19,128.5557861328125,132.36673141730338,128.3958223717894,131.94329624305223,48992400
2019-07-22,130.25889587402344,130.97404460017884,129.22383410643957,129.29911367540907,25074900
2019-07-23,131.06814575195312,131.7268384535232,129.88252473372688,131.51040428787084,18034600
2019-07-24,132.41372680664062,132.4325502876357,130.65411182348933,130.70114898881346,20738300
2019-07-25,131.91502380371094,132.3102307905793,131.09638178506293,132.14084816300124,18356900
2019-07-26,132.9971466064453,133.31707404360185,132.01854081099262,132.08440146776655,19037600
2019-07-29,132.70545959472656,133.15712274567264,131.14344051498526,133.1477181818595,16605900
2019-07-30,132.06558227539062,132.8842242898653,131.54804419113816,131.86797160390867,16846500
2019-07-31,128.22642517089844,132.19733332223063,127.10666473777279,132.04677416054224,38598800
2019-08-01,129.9107666015625,132.62077419796006,128.8474622180652,128.91333723847524,40557500
2019-08-02,128.81924438476562,130.15543916148184,127.27604868290362,129.9390049556382,30791600
2019-08-05,124.40608215332031,126.02454296577254,123.06048291306709,125.43173957009901,42749600
2019-08-06,126.73970031738281,127.6712547263777,125.34706380703078,125.90223462667005,32696700
2019-08-07,127.29487609863281,127.6430316502626,124.0485208500374,125.89282061112472,33414500
2019-08-08,130.69175720214844,130.78586025821318,127.90647042509131,128.53693505612625,27496500
2019-08-09,129.58139038085938,131.1528134737001,128.40517420135814,130.4282602868572,23466700
2019-08-12,127.77476501464844,129.722586743112,127.25724115808983,128.97922411339252,20484300
2019-08-13,130.4188995361328,130.6070913164481,127.03139005800762,128.0194148523035,25154600
2019-08-14,126.49139404296875,129.26706965994273,126.19872331161433,128.7383722864092,32527300
2019-08-15,126.2081527709961,127.05785728317043,124.85808736125207,126.87847473929178,28074400
2019-08-16,128.52122497558594,128.83278185540715,127.19003132705593,127.34109182743995,24449100
2019-08-19,130.67376708984375,130.8059414063787,129.2387213632356,130.14506982370392,24355700
2019-08-20,129.58802795410156,130.9569936392138,129.5691562000133,130.48494048046314,21170800
2019-08-21,131.0325469970703,131.69343313334414,130.28670913122966,130.8059706357634,14970300
2019-08-22,130.07899475097656,131.41962427631512,128.67227085460985,130.9098130957754,18697000
2019-08-23,125.93436431884766,130.61713885506643,125.37734494631088,129.52197186755822,38508600
2019-08-26,127.87924194335938,127.98309425035086,126.41587376517903,127.44496095479434,20312600
2019-08-27,128.15301513671875,129.07823542714786,127.13337843860616,128.7666785688978,23102100
2019-08-28,127.98310852050781,128.17192698902087,126.08545914217392,127.3411228463782,17393300
2019-08-29,130.40000915527344,130.7021302056867,129.25764814746918,129.57864095908982,20168700
2019-08-30,130.15451049804688,131.4007234704586,128.6533847608089,131.3724014305802,23940100
2019-09-03,128.43624877929688,129.531415835195,128.11525600957862,128.974396427874,18869300
2019-09-04,129.93739318847656,129.99403727831717,128.85166197814678,129.6258362884301,17995900
2019-09-05,132.22215270996094,132.53370966497332,131.0042469398284,131.33469006342733,26101800
2019-09-06,131.32522583007812,132.3448482188125,130.475521298236,132.20323799980014,20824500
2019-09-09,129.8335723876953,131.9389265377873,128.832821475255,131.78786599094778,25773900
2019-09-10,128.4740447998047,129.23876894170837,126.99179032748243,129.1538027939247,28903400
2019-09-11,128.51181030273438,128.65343496331107,127.53938147166447,128.3135559462237,24726100
2019-09-12,129.8335723876953,130.6832627532961,129.2198943183822,130.14512936332937,27010000
2019-09-13,129.6447296142578,130.34335930210972,128.9366496402951,130.07901059763753,23363100
2019-09-16,128.7100372314453,129.05935201666531,128.077487623056,128.23798399480359,16731400
2019-09-17,129.71078491210938,129.83352336080964,128.8044363792482,129.30482605244111,17814200
2019-09-18,130.77764892578125,130.919259151961,128.89887162489774,129.6824818235801,23982100
2019-09-19,133.18511962890625,134.41244663488519,132.24101306681607,132.4581535424384,35772100
2019-09-20,131.64622497558594,133.73269246838157,130.52273583057755,133.12846482811528,39167300
2019-09-23,131.3629913330078,131.82560875167962,130.7021195962791,131.4479574693179,17139300
2019-09-24,129.7013702392578,132.8263608025091,129.22931693590448,132.51480389358508,29773200
2019-09-25,131.5706787109375,132.13714835735334,128.42680242576486,129.81464009415427,21382000
2019-09-26,131.74061584472656,132.34484343387115,130.70210732903035,131.64621383743895,17456600
2019-09-27,130.03175354003906,132.5147576592543,129.0121170318357,132.31648900241535,22477700
2019-09-30,131.2591552734375,131.43853785401615,130.07902188113087,130.33393472752817,17280900
2019-10-01,129.40870666503906,132.41095892584008,129.34261228406484,131.85393945444736,21466600
2019-10-02,127.12393951416016,128.74780391116147,126.11375301009775,128.63451573655476,30521700
2019-10-03,128.662841796875,129.10657303583397,125.77387800683437,127.40717833406802,24132900
2019-10-04,130.40000915527344,130.5227476327444,128.79503069124559,129.10658762226254,22897700
2019-10-07,129.45587158203125,130.45662211228984,129.36146958075318,129.4747577446553,15303700
2019-10-08,128.0869598388672,130.06013947038318,128.03975162062613,129.41815380126675,25550500
2019-10-09,130.51329040527344,130.9475713368054,129.3142710921859,129.77688847274337,19749900
2019-10-10,131.32522583007812,131.8633590682478,130.52272950654768,130.74932026289008,17654600
2019-10-11,131.8727569580078,133.14730618564113,131.70282474414654,132.28816602200442,25446000
2019-10-14,131.7500762939453,132.4487059442759,131.72175424898182,131.8822506390827,13304300
2019-10-15,133.65721130371094,133.86490155358186,131.99557405732722,132.23160076564972,19695700
2019-10-16,132.5619659423828,133.1095493122958,131.7311478079054,132.9207165319738,20751600
2019-10-17,131.88226318359375,133.5155636908473,131.24971344270278,133.07183240298096,21460600
2019-10-18,129.72975158691406,132.1749853586254,128.9272548420075,131.94839448330433,32273500
2019-10-21,130.692626953125,130.75872130833844,129.35199774856565,130.71151311260294,20078200
2019-10-22,128.74778747558594,132.1843342572075,128.64393519347976,131.20246992213876,27431000
2019-10-23,129.56919860839844,129.7674529326482,128.0303001972911,129.2293196466178,29844600
2019-10-24,132.11831665039062,132.5714839107556,130.91929690129066,131.59905499480186,37029300
2019-10-25,132.86416625976562,133.25125356441586,131.4196837872208,131.55185818320763,25959700
2019-10-28,136.13072204589844,137.52799566822608,135.48872211828478,136.32897634868806,35280100
